# Solution file
# Created: 2026-02-05 15:50:08
# Objective value: 1254.570555557669
# Variable values
residual_feed[113] 0.000000
residual_feed[114] 0.000000
residual_feed[115] 0.000000
residual_feed[116] 0.000000
residual_feed[117] 0.000000
residual_feed[118] 0.000000
residual_feed[119] 0.000000
residual_feed[120] 0.000000
residual_feed[121] 0.000000
residual_feed[122] 0.000000
residual_feed[123] 0.000000
residual_feed[124] 0.000000
residual_feed[125] 0.000000
residual_feed[126] 0.000000
residual_feed[127] 0.000000
residual_feed[128] 0.000000
residual_feed[129] 0.000000
residual_feed[130] 318.014976
residual_feed[131] 212.939884
residual_feed[132] 515.582133
residual_feed[133] 211.982651
residual_feed[134] 229.435137
residual_feed[135] 168.318319
residual_feed[136] 0.000000
residual_feed[137] 0.000000
residual_feed[138] 0.000000
residual_feed[139] 0.000000
residual_feed[140] 0.000000
residual_feed[141] 0.000000
residual_feed[142] 0.000000
residual_feed[143] 0.000000
residual_feed[144] 0.000000
residual_feed[145] 0.000000
residual_feed[146] 0.000000
residual_feed[147] 0.000000
residual_feed[148] 0.000000
residual_feed[149] 0.000000
residual_feed[150] 0.000000
residual_feed[151] 0.000000
residual_feed[152] 0.000000
residual_feed[153] 0.000000
residual_feed[154] 230.231971
residual_feed[155] 352.759933
residual_feed[156] 352.362025
residual_feed[157] 0.000000
residual_feed[158] 320.720020
residual_feed[159] 491.235358
residual_feed[160] 0.000000
residual_feed[161] 0.000000
residual_feed[162] 0.000000
residual_feed[163] 0.000000
residual_feed[164] 0.000000
residual_feed[165] 0.000000
residual_feed[166] 0.000000
residual_feed[167] 0.000000
yTrafo[0] 1.000000
yTrafo[1] 1.000000
yTrafo[2] 1.000000
yTrafo[3] 1.000000
yTrafo[4] 1.000000
yTrafo[5] 1.000000
yTrafo[6] 1.000000
yTrafo[7] 1.000000
yTrafo[8] 1.000000
yTrafo[9] 1.000000
yTrafo[10] 1.000000
yTrafo[11] 1.000000
yTrafo[12] 1.000000
yTrafo[13] 1.000000
yTrafo[14] 1.000000
yTrafo[15] 1.000000
yTrafo[16] 1.000000
yTrafo[17] 1.000000
yTrafo[18] 1.000000
yTrafo[19] 1.000000
yTrafo[20] 1.000000
yTrafo[21] 1.000000
yTrafo[22] 1.000000
yTrafo[23] 1.000000
yTrafo[24] 1.000000
yTrafo[25] 1.000000
yTrafo[26] 1.000000
yTrafo[27] 1.000000
yTrafo[28] 1.000000
yTrafo[29] 1.000000
yTrafo[30] 1.000000
yTrafo[31] 1.000000
yTrafo[32] 1.000000
yTrafo[33] 1.000000
yTrafo[34] 1.000000
yTrafo[35] 1.000000
yTrafo[36] 1.000000
yTrafo[37] 1.000000
yTrafo[38] 1.000000
yTrafo[39] 1.000000
yTrafo[40] 1.000000
yTrafo[41] 1.000000
yTrafo[42] 1.000000
yTrafo[43] 1.000000
yTrafo[44] 1.000000
yTrafo[45] 1.000000
yTrafo[46] 1.000000
yTrafo[47] 1.000000
yTrafo[48] 1.000000
yTrafo[49] 1.000000
yTrafo[50] 1.000000
yTrafo[51] 1.000000
yTrafo[52] 1.000000
yTrafo[53] 1.000000
yTrafo[54] 1.000000
yTrafo[55] 1.000000
yTrafo[56] 1.000000
yTrafo[57] 1.000000
yTrafo[58] 1.000000
yTrafo[59] 1.000000
yTrafo[60] 1.000000
yTrafo[61] 1.000000
yTrafo[62] 1.000000
yTrafo[63] 1.000000
yTrafo[64] 1.000000
yTrafo[65] 1.000000
yTrafo[66] 1.000000
yTrafo[67] 1.000000
yTrafo[68] 1.000000
yTrafo[69] 1.000000
yTrafo[70] 1.000000
yTrafo[71] 1.000000
yTrafo[72] 1.000000
yTrafo[73] 1.000000
yTrafo[74] 1.000000
yTrafo[75] 1.000000
yTrafo[76] 1.000000
yTrafo[77] 1.000000
yTrafo[78] 1.000000
yTrafo[79] 1.000000
yTrafo[80] 1.000000
yTrafo[81] 1.000000
yTrafo[82] 1.000000
yTrafo[83] 1.000000
yTrafo[84] 1.000000
yTrafo[85] 1.000000
yTrafo[86] 1.000000
yTrafo[87] 1.000000
yTrafo[88] 1.000000
yTrafo[89] 1.000000
yTrafo[90] 1.000000
yTrafo[91] 1.000000
yTrafo[92] 1.000000
yTrafo[93] 1.000000
yTrafo[94] 1.000000
yTrafo[95] 1.000000
yTrafo[96] 1.000000
yTrafo[97] 1.000000
yTrafo[98] 1.000000
yTrafo[99] 1.000000
yTrafo[100] 1.000000
yTrafo[101] 1.000000
yTrafo[102] 1.000000
yTrafo[103] 1.000000
yTrafo[104] 1.000000
yTrafo[105] 1.000000
yTrafo[106] 1.000000
yTrafo[107] 1.000000
yTrafo[108] 1.000000
yTrafo[109] 1.000000
yTrafo[110] 1.000000
yTrafo[111] 1.000000
yTrafo[112] 1.000000
yTrafo[113] 1.000000
yTrafo[114] 1.000000
yTrafo[115] 1.000000
yTrafo[116] 1.000000
yTrafo[117] 1.000000
yTrafo[118] 1.000000
yTrafo[119] 1.000000
yTrafo[120] 1.000000
yTrafo[121] 1.000000
yTrafo[122] 1.000000
yTrafo[123] 1.000000
yTrafo[124] 1.000000
yTrafo[125] 1.000000
yTrafo[126] 1.000000
yTrafo[127] 1.000000
yTrafo[128] 1.000000
yTrafo[129] 1.000000
yTrafo[130] 1.000000
yTrafo[131] 1.000000
yTrafo[132] 1.000000
yTrafo[133] 1.000000
yTrafo[134] 1.000000
yTrafo[135] 1.000000
yTrafo[136] 1.000000
yTrafo[137] 1.000000
yTrafo[138] 1.000000
yTrafo[139] 1.000000
yTrafo[140] 1.000000
yTrafo[141] 1.000000
yTrafo[142] 1.000000
yTrafo[143] 1.000000
yTrafo[144] 1.000000
yTrafo[145] 1.000000
yTrafo[146] 1.000000
yTrafo[147] 1.000000
yTrafo[148] 1.000000
yTrafo[149] 1.000000
yTrafo[150] 1.000000
yTrafo[151] 1.000000
yTrafo[152] 1.000000
yTrafo[153] 1.000000
yTrafo[154] 1.000000
yTrafo[155] 1.000000
yTrafo[156] 1.000000
yTrafo[157] 1.000000
yTrafo[158] 1.000000
yTrafo[159] 1.000000
yTrafo[160] 1.000000
yTrafo[161] 1.000000
yTrafo[162] 1.000000
yTrafo[163] 1.000000
yTrafo[164] 1.000000
yTrafo[165] 1.000000
yTrafo[166] 1.000000
yTrafo[167] 1.000000
eh_gas_CHP[0] 0.000000
eh_gas_CHP[1] 0.000000
eh_gas_CHP[2] 0.000000
eh_gas_CHP[3] 0.000000
eh_gas_CHP[4] 0.000000
eh_gas_CHP[5] 0.000000
eh_gas_CHP[6] 0.000000
eh_gas_CHP[7] 0.000000
eh_gas_CHP[8] 0.000000
eh_gas_CHP[9] 0.000000
eh_gas_CHP[10] 0.000000
eh_gas_CHP[11] 0.000000
eh_gas_CHP[12] 0.000000
eh_gas_CHP[13] 0.000000
eh_gas_CHP[14] 0.000000
eh_gas_CHP[15] 0.000000
eh_gas_CHP[16] 0.000000
eh_gas_CHP[17] 0.000000
eh_gas_CHP[18] 0.000000
eh_gas_CHP[19] 0.000000
eh_gas_CHP[20] 0.000000
eh_gas_CHP[21] 0.000000
eh_gas_CHP[22] 0.000000
eh_gas_CHP[23] 0.000000
eh_gas_CHP[24] 0.000000
eh_gas_CHP[25] 0.000000
eh_gas_CHP[26] 0.000000
eh_gas_CHP[27] 0.000000
eh_gas_CHP[28] 0.000000
eh_gas_CHP[29] 0.000000
eh_gas_CHP[30] 0.000000
eh_gas_CHP[31] 0.000000
eh_gas_CHP[32] 0.000000
eh_gas_CHP[33] 0.000000
eh_gas_CHP[34] 0.000000
eh_gas_CHP[35] 0.000000
eh_gas_CHP[36] 0.000000
eh_gas_CHP[37] 0.000000
eh_gas_CHP[38] 0.000000
eh_gas_CHP[39] 0.000000
eh_gas_CHP[40] 0.000000
eh_gas_CHP[41] 0.000000
eh_gas_CHP[42] 0.000000
eh_gas_CHP[43] 0.000000
eh_gas_CHP[44] 0.000000
eh_gas_CHP[45] 0.000000
eh_gas_CHP[46] 0.000000
eh_gas_CHP[47] 0.000000
eh_gas_CHP[48] 0.000000
eh_gas_CHP[49] 0.000000
eh_gas_CHP[50] 0.000000
eh_gas_CHP[51] 0.000000
eh_gas_CHP[52] 0.000000
eh_gas_CHP[53] 0.000000
eh_gas_CHP[54] 0.000000
eh_gas_CHP[55] 0.000000
eh_gas_CHP[56] 0.000000
eh_gas_CHP[57] 0.000000
eh_gas_CHP[58] 0.000000
eh_gas_CHP[59] 0.000000
eh_gas_CHP[60] 0.000000
eh_gas_CHP[61] 0.000000
eh_gas_CHP[62] 0.000000
eh_gas_CHP[63] 0.000000
eh_gas_CHP[64] 0.000000
eh_gas_CHP[65] 0.000000
eh_gas_CHP[66] 0.000000
eh_gas_CHP[67] 0.000000
eh_gas_CHP[68] 0.000000
eh_gas_CHP[69] 0.000000
eh_gas_CHP[70] 0.000000
eh_gas_CHP[71] 0.000000
eh_gas_CHP[72] 0.000000
eh_gas_CHP[73] 0.000000
eh_gas_CHP[74] 0.000000
eh_gas_CHP[75] 0.000000
eh_gas_CHP[76] 0.000000
eh_gas_CHP[77] 0.000000
eh_gas_CHP[78] 0.000000
eh_gas_CHP[79] 0.000000
eh_gas_CHP[80] 0.000000
eh_gas_CHP[81] 0.000000
eh_gas_CHP[82] 0.000000
eh_gas_CHP[83] 0.000000
eh_gas_CHP[84] 0.000000
eh_gas_CHP[85] 0.000000
eh_gas_CHP[86] 0.000000
eh_gas_CHP[87] 0.000000
eh_gas_CHP[88] 0.000000
eh_gas_CHP[89] 0.000000
eh_gas_CHP[90] 0.000000
eh_gas_CHP[91] 0.000000
eh_gas_CHP[92] 0.000000
eh_gas_CHP[93] 0.000000
eh_gas_CHP[94] 0.000000
eh_gas_CHP[95] 0.000000
eh_gas_CHP[96] 0.000000
eh_gas_CHP[97] 0.000000
eh_gas_CHP[98] 0.000000
eh_gas_CHP[99] 0.000000
eh_gas_CHP[100] 0.000000
eh_gas_CHP[101] 0.000000
eh_gas_CHP[102] 0.000000
eh_gas_CHP[103] 0.000000
eh_gas_CHP[104] 0.000000
eh_gas_CHP[105] 0.000000
eh_gas_CHP[106] 0.000000
eh_gas_CHP[107] 0.000000
eh_gas_CHP[108] 0.000000
eh_gas_CHP[109] 0.000000
eh_gas_CHP[110] 0.000000
eh_gas_CHP[111] 0.000000
eh_gas_CHP[112] 0.000000
eh_gas_CHP[113] 0.000000
eh_gas_CHP[114] 0.000000
eh_gas_CHP[115] 0.000000
eh_gas_CHP[116] 0.000000
eh_gas_CHP[117] 0.000000
eh_gas_CHP[118] 0.000000
eh_gas_CHP[119] 0.000000
eh_gas_CHP[120] 0.000000
eh_gas_CHP[121] 0.000000
eh_gas_CHP[122] 0.000000
eh_gas_CHP[123] 0.000000
eh_gas_CHP[124] 0.000000
eh_gas_CHP[125] 0.000000
eh_gas_CHP[126] 0.000000
eh_gas_CHP[127] 0.000000
eh_gas_CHP[128] 0.000000
eh_gas_CHP[129] 0.000000
eh_gas_CHP[130] 0.000000
eh_gas_CHP[131] 0.000000
eh_gas_CHP[132] 0.000000
eh_gas_CHP[133] 0.000000
eh_gas_CHP[134] 0.000000
eh_gas_CHP[135] 0.000000
eh_gas_CHP[136] 0.000000
eh_gas_CHP[137] 0.000000
eh_gas_CHP[138] 0.000000
eh_gas_CHP[139] 0.000000
eh_gas_CHP[140] 0.000000
eh_gas_CHP[141] 0.000000
eh_gas_CHP[142] 0.000000
eh_gas_CHP[143] 0.000000
eh_gas_CHP[144] 0.000000
eh_gas_CHP[145] 0.000000
eh_gas_CHP[146] 0.000000
eh_gas_CHP[147] 0.000000
eh_gas_CHP[148] 0.000000
eh_gas_CHP[149] 0.000000
eh_gas_CHP[150] 0.000000
eh_gas_CHP[151] 0.000000
eh_gas_CHP[152] 0.000000
eh_gas_CHP[153] 0.000000
eh_gas_CHP[154] 0.000000
eh_gas_CHP[155] 0.000000
eh_gas_CHP[156] 0.000000
eh_gas_CHP[157] 0.000000
eh_gas_CHP[158] 0.000000
eh_gas_CHP[159] 0.000000
eh_gas_CHP[160] 0.000000
eh_gas_CHP[161] 0.000000
eh_gas_CHP[162] 0.000000
eh_gas_CHP[163] 0.000000
eh_gas_CHP[164] 0.000000
eh_gas_CHP[165] 0.000000
eh_gas_CHP[166] 0.000000
eh_gas_CHP[167] 0.000000
eh_gas_BOI[0] 0.000000
eh_gas_BOI[1] 0.000000
eh_gas_BOI[2] 0.000000
eh_gas_BOI[3] 0.000000
eh_gas_BOI[4] 0.000000
eh_gas_BOI[5] 0.000000
eh_gas_BOI[6] 0.000000
eh_gas_BOI[7] 9834.656525
eh_gas_BOI[8] 26264.011533
eh_gas_BOI[9] 23940.187961
eh_gas_BOI[10] 23290.227017
eh_gas_BOI[11] 20514.136830
eh_gas_BOI[12] 18362.071968
eh_gas_BOI[13] 18934.051458
eh_gas_BOI[14] 14493.199174
eh_gas_BOI[15] 11695.776892
eh_gas_BOI[16] 7173.644680
eh_gas_BOI[17] 10630.699758
eh_gas_BOI[18] 0.000000
eh_gas_BOI[19] 0.000000
eh_gas_BOI[20] 0.000000
eh_gas_BOI[21] 0.000000
eh_gas_BOI[22] 0.000000
eh_gas_BOI[23] 0.000000
eh_gas_BOI[24] 0.000000
eh_gas_BOI[25] 0.000000
eh_gas_BOI[26] 0.000000
eh_gas_BOI[27] 0.000000
eh_gas_BOI[28] 0.000000
eh_gas_BOI[29] 0.000000
eh_gas_BOI[30] 0.000000
eh_gas_BOI[31] 12379.551386
eh_gas_BOI[32] 32105.417476
eh_gas_BOI[33] 26129.273379
eh_gas_BOI[34] 27036.390527
eh_gas_BOI[35] 28199.082411
eh_gas_BOI[36] 24563.125114
eh_gas_BOI[37] 22876.490874
eh_gas_BOI[38] 23686.868408
eh_gas_BOI[39] 21475.425076
eh_gas_BOI[40] 20324.000605
eh_gas_BOI[41] 20820.381457
eh_gas_BOI[42] 0.000000
eh_gas_BOI[43] 0.000000
eh_gas_BOI[44] 0.000000
eh_gas_BOI[45] 0.000000
eh_gas_BOI[46] 0.000000
eh_gas_BOI[47] 0.000000
eh_gas_BOI[48] 0.000000
eh_gas_BOI[49] 0.000000
eh_gas_BOI[50] 0.000000
eh_gas_BOI[51] 0.000000
eh_gas_BOI[52] 0.000000
eh_gas_BOI[53] 0.000000
eh_gas_BOI[54] 0.000000
eh_gas_BOI[55] 0.000000
eh_gas_BOI[56] 0.000000
eh_gas_BOI[57] 0.000000
eh_gas_BOI[58] 0.000000
eh_gas_BOI[59] 0.000000
eh_gas_BOI[60] 0.000000
eh_gas_BOI[61] 0.000000
eh_gas_BOI[62] 0.000000
eh_gas_BOI[63] 0.000000
eh_gas_BOI[64] 0.000000
eh_gas_BOI[65] 0.000000
eh_gas_BOI[66] 0.000000
eh_gas_BOI[67] 0.000000
eh_gas_BOI[68] 0.000000
eh_gas_BOI[69] 0.000000
eh_gas_BOI[70] 0.000000
eh_gas_BOI[71] 0.000000
eh_gas_BOI[72] 0.000000
eh_gas_BOI[73] 0.000000
eh_gas_BOI[74] 0.000000
eh_gas_BOI[75] 0.000000
eh_gas_BOI[76] 0.000000
eh_gas_BOI[77] 0.000000
eh_gas_BOI[78] 0.000000
eh_gas_BOI[79] 0.000000
eh_gas_BOI[80] 0.000000
eh_gas_BOI[81] 0.000000
eh_gas_BOI[82] 0.000000
eh_gas_BOI[83] 0.000000
eh_gas_BOI[84] 0.000000
eh_gas_BOI[85] 0.000000
eh_gas_BOI[86] 0.000000
eh_gas_BOI[87] 0.000000
eh_gas_BOI[88] 0.000000
eh_gas_BOI[89] 0.000000
eh_gas_BOI[90] 0.000000
eh_gas_BOI[91] 0.000000
eh_gas_BOI[92] 0.000000
eh_gas_BOI[93] 0.000000
eh_gas_BOI[94] 0.000000
eh_gas_BOI[95] 0.000000
eh_gas_BOI[96] 0.000000
eh_gas_BOI[97] 0.000000
eh_gas_BOI[98] 0.000000
eh_gas_BOI[99] 7855.992063
eh_gas_BOI[100] 22294.674554
eh_gas_BOI[101] 55664.352772
eh_gas_BOI[102] 63687.468441
eh_gas_BOI[103] 54225.411539
eh_gas_BOI[104] 48267.535235
eh_gas_BOI[105] 41651.993221
eh_gas_BOI[106] 39583.472625
eh_gas_BOI[107] 35502.520822
eh_gas_BOI[108] 31098.324613
eh_gas_BOI[109] 28632.388371
eh_gas_BOI[110] 23597.661956
eh_gas_BOI[111] 21915.753232
eh_gas_BOI[112] 18765.566840
eh_gas_BOI[113] 19376.786391
eh_gas_BOI[114] 0.000000
eh_gas_BOI[115] 0.000000
eh_gas_BOI[116] 0.000000
eh_gas_BOI[117] 0.000000
eh_gas_BOI[118] 0.000000
eh_gas_BOI[119] 0.000000
eh_gas_BOI[120] 0.000000
eh_gas_BOI[121] 0.000000
eh_gas_BOI[122] 0.000000
eh_gas_BOI[123] 0.000000
eh_gas_BOI[124] 0.000000
eh_gas_BOI[125] 0.000000
eh_gas_BOI[126] 0.000000
eh_gas_BOI[127] 0.000000
eh_gas_BOI[128] 25844.444097
eh_gas_BOI[129] 21784.519652
eh_gas_BOI[130] 20701.232188
eh_gas_BOI[131] 18858.129817
eh_gas_BOI[132] 20450.872089
eh_gas_BOI[133] 17440.144612
eh_gas_BOI[134] 14440.399830
eh_gas_BOI[135] 14102.076289
eh_gas_BOI[136] 12162.493748
eh_gas_BOI[137] 12432.699803
eh_gas_BOI[138] 0.000000
eh_gas_BOI[139] 0.000000
eh_gas_BOI[140] 0.000000
eh_gas_BOI[141] 0.000000
eh_gas_BOI[142] 0.000000
eh_gas_BOI[143] 0.000000
eh_gas_BOI[144] 0.000000
eh_gas_BOI[145] 0.000000
eh_gas_BOI[146] 0.000000
eh_gas_BOI[147] 0.000000
eh_gas_BOI[148] 0.000000
eh_gas_BOI[149] 0.000000
eh_gas_BOI[150] 0.000000
eh_gas_BOI[151] 0.000000
eh_gas_BOI[152] 19968.991225
eh_gas_BOI[153] 20913.215182
eh_gas_BOI[154] 20923.986534
eh_gas_BOI[155] 20558.711606
eh_gas_BOI[156] 16823.882287
eh_gas_BOI[157] 14077.360530
eh_gas_BOI[158] 14287.699401
eh_gas_BOI[159] 11362.083481
eh_gas_BOI[160] 10669.109045
eh_gas_BOI[161] 11941.523208
eh_gas_BOI[162] 0.000000
eh_gas_BOI[163] 0.000000
eh_gas_BOI[164] 0.000000
eh_gas_BOI[165] 0.000000
eh_gas_BOI[166] 0.000000
eh_gas_BOI[167] 0.000000
eh_gas_GHP[0] 0.000000
eh_gas_GHP[1] 0.000000
eh_gas_GHP[2] 0.000000
eh_gas_GHP[3] 0.000000
eh_gas_GHP[4] 0.000000
eh_gas_GHP[5] 0.000000
eh_gas_GHP[6] 0.000000
eh_gas_GHP[7] 0.000000
eh_gas_GHP[8] 0.000000
eh_gas_GHP[9] 0.000000
eh_gas_GHP[10] 0.000000
eh_gas_GHP[11] 0.000000
eh_gas_GHP[12] 0.000000
eh_gas_GHP[13] 0.000000
eh_gas_GHP[14] 0.000000
eh_gas_GHP[15] 0.000000
eh_gas_GHP[16] 0.000000
eh_gas_GHP[17] 0.000000
eh_gas_GHP[18] 0.000000
eh_gas_GHP[19] 0.000000
eh_gas_GHP[20] 0.000000
eh_gas_GHP[21] 0.000000
eh_gas_GHP[22] 0.000000
eh_gas_GHP[23] 0.000000
eh_gas_GHP[24] 0.000000
eh_gas_GHP[25] 0.000000
eh_gas_GHP[26] 0.000000
eh_gas_GHP[27] 0.000000
eh_gas_GHP[28] 0.000000
eh_gas_GHP[29] 0.000000
eh_gas_GHP[30] 0.000000
eh_gas_GHP[31] 0.000000
eh_gas_GHP[32] 0.000000
eh_gas_GHP[33] 0.000000
eh_gas_GHP[34] 0.000000
eh_gas_GHP[35] 0.000000
eh_gas_GHP[36] 0.000000
eh_gas_GHP[37] 0.000000
eh_gas_GHP[38] 0.000000
eh_gas_GHP[39] 0.000000
eh_gas_GHP[40] 0.000000
eh_gas_GHP[41] 0.000000
eh_gas_GHP[42] 0.000000
eh_gas_GHP[43] 0.000000
eh_gas_GHP[44] 0.000000
eh_gas_GHP[45] 0.000000
eh_gas_GHP[46] 0.000000
eh_gas_GHP[47] 0.000000
eh_gas_GHP[48] 0.000000
eh_gas_GHP[49] 0.000000
eh_gas_GHP[50] 0.000000
eh_gas_GHP[51] 0.000000
eh_gas_GHP[52] 0.000000
eh_gas_GHP[53] 0.000000
eh_gas_GHP[54] 0.000000
eh_gas_GHP[55] 0.000000
eh_gas_GHP[56] 0.000000
eh_gas_GHP[57] 0.000000
eh_gas_GHP[58] 0.000000
eh_gas_GHP[59] 0.000000
eh_gas_GHP[60] 0.000000
eh_gas_GHP[61] 0.000000
eh_gas_GHP[62] 0.000000
eh_gas_GHP[63] 0.000000
eh_gas_GHP[64] 0.000000
eh_gas_GHP[65] 0.000000
eh_gas_GHP[66] 0.000000
eh_gas_GHP[67] 0.000000
eh_gas_GHP[68] 0.000000
eh_gas_GHP[69] 0.000000
eh_gas_GHP[70] 0.000000
eh_gas_GHP[71] 0.000000
eh_gas_GHP[72] 0.000000
eh_gas_GHP[73] 0.000000
eh_gas_GHP[74] 0.000000
eh_gas_GHP[75] 0.000000
eh_gas_GHP[76] 0.000000
eh_gas_GHP[77] 0.000000
eh_gas_GHP[78] 0.000000
eh_gas_GHP[79] 0.000000
eh_gas_GHP[80] 0.000000
eh_gas_GHP[81] 0.000000
eh_gas_GHP[82] 0.000000
eh_gas_GHP[83] 0.000000
eh_gas_GHP[84] 0.000000
eh_gas_GHP[85] 0.000000
eh_gas_GHP[86] 0.000000
eh_gas_GHP[87] 0.000000
eh_gas_GHP[88] 0.000000
eh_gas_GHP[89] 0.000000
eh_gas_GHP[90] 0.000000
eh_gas_GHP[91] 0.000000
eh_gas_GHP[92] 0.000000
eh_gas_GHP[93] 0.000000
eh_gas_GHP[94] 0.000000
eh_gas_GHP[95] 0.000000
eh_gas_GHP[96] 0.000000
eh_gas_GHP[97] 0.000000
eh_gas_GHP[98] 0.000000
eh_gas_GHP[99] 0.000000
eh_gas_GHP[100] 0.000000
eh_gas_GHP[101] 0.000000
eh_gas_GHP[102] 0.000000
eh_gas_GHP[103] 0.000000
eh_gas_GHP[104] 0.000000
eh_gas_GHP[105] 0.000000
eh_gas_GHP[106] 0.000000
eh_gas_GHP[107] 0.000000
eh_gas_GHP[108] 0.000000
eh_gas_GHP[109] 0.000000
eh_gas_GHP[110] 0.000000
eh_gas_GHP[111] 0.000000
eh_gas_GHP[112] 0.000000
eh_gas_GHP[113] 0.000000
eh_gas_GHP[114] 0.000000
eh_gas_GHP[115] 0.000000
eh_gas_GHP[116] 0.000000
eh_gas_GHP[117] 0.000000
eh_gas_GHP[118] 0.000000
eh_gas_GHP[119] 0.000000
eh_gas_GHP[120] 0.000000
eh_gas_GHP[121] 0.000000
eh_gas_GHP[122] 0.000000
eh_gas_GHP[123] 0.000000
eh_gas_GHP[124] 0.000000
eh_gas_GHP[125] 0.000000
eh_gas_GHP[126] 0.000000
eh_gas_GHP[127] 0.000000
eh_gas_GHP[128] 0.000000
eh_gas_GHP[129] 0.000000
eh_gas_GHP[130] 0.000000
eh_gas_GHP[131] 0.000000
eh_gas_GHP[132] 0.000000
eh_gas_GHP[133] 0.000000
eh_gas_GHP[134] 0.000000
eh_gas_GHP[135] 0.000000
eh_gas_GHP[136] 0.000000
eh_gas_GHP[137] 0.000000
eh_gas_GHP[138] 0.000000
eh_gas_GHP[139] 0.000000
eh_gas_GHP[140] 0.000000
eh_gas_GHP[141] 0.000000
eh_gas_GHP[142] 0.000000
eh_gas_GHP[143] 0.000000
eh_gas_GHP[144] 0.000000
eh_gas_GHP[145] 0.000000
eh_gas_GHP[146] 0.000000
eh_gas_GHP[147] 0.000000
eh_gas_GHP[148] 0.000000
eh_gas_GHP[149] 0.000000
eh_gas_GHP[150] 0.000000
eh_gas_GHP[151] 0.000000
eh_gas_GHP[152] 0.000000
eh_gas_GHP[153] 0.000000
eh_gas_GHP[154] 0.000000
eh_gas_GHP[155] 0.000000
eh_gas_GHP[156] 0.000000
eh_gas_GHP[157] 0.000000
eh_gas_GHP[158] 0.000000
eh_gas_GHP[159] 0.000000
eh_gas_GHP[160] 0.000000
eh_gas_GHP[161] 0.000000
eh_gas_GHP[162] 0.000000
eh_gas_GHP[163] 0.000000
eh_gas_GHP[164] 0.000000
eh_gas_GHP[165] 0.000000
eh_gas_GHP[166] 0.000000
eh_gas_GHP[167] 0.000000
eh_gas_SAB[0] -0.000000
eh_gas_SAB[1] 0.000000
eh_gas_SAB[2] -0.000000
eh_gas_SAB[3] -0.000000
eh_gas_SAB[4] 0.000000
eh_gas_SAB[5] 0.000000
eh_gas_SAB[6] 0.000000
eh_gas_SAB[7] -0.000000
eh_gas_SAB[8] 0.000000
eh_gas_SAB[9] 0.000000
eh_gas_SAB[10] 0.000000
eh_gas_SAB[11] -0.000000
eh_gas_SAB[12] 0.000000
eh_gas_SAB[13] -0.000000
eh_gas_SAB[14] 0.000000
eh_gas_SAB[15] -0.000000
eh_gas_SAB[16] 0.000000
eh_gas_SAB[17] 0.000000
eh_gas_SAB[18] -0.000000
eh_gas_SAB[19] 0.000000
eh_gas_SAB[20] -0.000000
eh_gas_SAB[21] 0.000000
eh_gas_SAB[22] -0.000000
eh_gas_SAB[23] -0.000000
eh_gas_SAB[24] -0.000000
eh_gas_SAB[25] -0.000000
eh_gas_SAB[26] -0.000000
eh_gas_SAB[27] -0.000000
eh_gas_SAB[28] -0.000000
eh_gas_SAB[29] -0.000000
eh_gas_SAB[30] -0.000000
eh_gas_SAB[31] -0.000000
eh_gas_SAB[32] 0.000000
eh_gas_SAB[33] -0.000000
eh_gas_SAB[34] 0.000000
eh_gas_SAB[35] -0.000000
eh_gas_SAB[36] 0.000000
eh_gas_SAB[37] -0.000000
eh_gas_SAB[38] 0.000000
eh_gas_SAB[39] -0.000000
eh_gas_SAB[40] 0.000000
eh_gas_SAB[41] -0.000000
eh_gas_SAB[42] -0.000000
eh_gas_SAB[43] -0.000000
eh_gas_SAB[44] -0.000000
eh_gas_SAB[45] 0.000000
eh_gas_SAB[46] -0.000000
eh_gas_SAB[47] -0.000000
eh_gas_SAB[48] -0.000000
eh_gas_SAB[49] 0.000000
eh_gas_SAB[50] 0.000000
eh_gas_SAB[51] -0.000000
eh_gas_SAB[52] -0.000000
eh_gas_SAB[53] -0.000000
eh_gas_SAB[54] 0.000000
eh_gas_SAB[55] -0.000000
eh_gas_SAB[56] -0.000000
eh_gas_SAB[57] -0.000000
eh_gas_SAB[58] -0.000000
eh_gas_SAB[59] 0.000000
eh_gas_SAB[60] 0.000000
eh_gas_SAB[61] -0.000000
eh_gas_SAB[62] 0.000000
eh_gas_SAB[63] -0.000000
eh_gas_SAB[64] -0.000000
eh_gas_SAB[65] 0.000000
eh_gas_SAB[66] -0.000000
eh_gas_SAB[67] -0.000000
eh_gas_SAB[68] 0.000000
eh_gas_SAB[69] 0.000000
eh_gas_SAB[70] -0.000000
eh_gas_SAB[71] 0.000000
eh_gas_SAB[72] -0.000000
eh_gas_SAB[73] 0.000000
eh_gas_SAB[74] -0.000000
eh_gas_SAB[75] -0.000000
eh_gas_SAB[76] -0.000000
eh_gas_SAB[77] 0.000000
eh_gas_SAB[78] 0.000000
eh_gas_SAB[79] -0.000000
eh_gas_SAB[80] 0.000000
eh_gas_SAB[81] -0.000000
eh_gas_SAB[82] 0.000000
eh_gas_SAB[83] -0.000000
eh_gas_SAB[84] -0.000000
eh_gas_SAB[85] -0.000000
eh_gas_SAB[86] 0.000000
eh_gas_SAB[87] -0.000000
eh_gas_SAB[88] 0.000000
eh_gas_SAB[89] -0.000000
eh_gas_SAB[90] -0.000000
eh_gas_SAB[91] -0.000000
eh_gas_SAB[92] -0.000000
eh_gas_SAB[93] 0.000000
