# Solution file
# Created: 2025-12-26 13:34:33
# Objective value: 186.38279036523033
# Variable values
power_dom[('HP', 0, 0)] 0.000000
eh_binary_BAT[159] 0.000000
eh_binary_BAT[160] 0.000000
eh_binary_BAT[161] 0.000000
eh_binary_BAT[162] 0.000000
eh_binary_BAT[163] 0.000000
eh_binary_BAT[164] 0.000000
eh_binary_BAT[165] 0.000000
eh_binary_BAT[166] 0.000000
eh_binary_BAT[167] 0.000000
eh_soc_BAT[0] 0.000000
eh_soc_BAT[1] 0.000000
eh_soc_BAT[2] 0.000000
eh_soc_BAT[3] 0.000000
eh_soc_BAT[4] 0.000000
eh_soc_BAT[5] 0.000000
eh_soc_BAT[6] 0.000000
eh_soc_BAT[7] 0.000000
eh_soc_BAT[8] 0.000000
eh_soc_BAT[9] 0.000000
eh_soc_BAT[10] 0.000000
eh_soc_BAT[11] 0.000000
eh_soc_BAT[12] 0.000000
eh_soc_BAT[13] 0.000000
eh_soc_BAT[14] 0.000000
eh_soc_BAT[15] 0.000000
eh_soc_BAT[16] 0.000000
eh_soc_BAT[17] 0.000000
eh_soc_BAT[18] 0.000000
eh_soc_BAT[19] 0.000000
eh_soc_BAT[20] 0.000000
eh_soc_BAT[21] 0.000000
eh_soc_BAT[22] 0.000000
eh_soc_BAT[23] 0.000000
eh_soc_BAT[24] 0.000000
eh_soc_BAT[25] 0.000000
eh_soc_BAT[26] 0.000000
eh_soc_BAT[27] 0.000000
eh_soc_BAT[28] 0.000000
eh_soc_BAT[29] 0.000000
eh_soc_BAT[30] 0.000000
eh_soc_BAT[31] 0.000000
eh_soc_BAT[32] 0.000000
eh_soc_BAT[33] 0.000000
eh_soc_BAT[34] 0.000000
eh_soc_BAT[35] 0.000000
eh_soc_BAT[36] 0.000000
eh_soc_BAT[37] 0.000000
eh_soc_BAT[38] 0.000000
eh_soc_BAT[39] 0.000000
eh_soc_BAT[40] 0.000000
eh_soc_BAT[41] 0.000000
eh_soc_BAT[42] 0.000000
eh_soc_BAT[43] 0.000000
eh_soc_BAT[44] 0.000000
eh_soc_BAT[45] 0.000000
eh_soc_BAT[46] 0.000000
eh_soc_BAT[47] 0.000000
eh_soc_BAT[48] 0.000000
eh_soc_BAT[49] 0.000000
eh_soc_BAT[50] 0.000000
eh_soc_BAT[51] 0.000000
eh_soc_BAT[52] 0.000000
eh_soc_BAT[53] 0.000000
eh_soc_BAT[54] 0.000000
eh_soc_BAT[55] 0.000000
eh_soc_BAT[56] 0.000000
eh_soc_BAT[57] 0.000000
eh_soc_BAT[58] 0.000000
eh_soc_BAT[59] 0.000000
eh_soc_BAT[60] 0.000000
eh_soc_BAT[61] 0.000000
eh_soc_BAT[62] 0.000000
eh_soc_BAT[63] 0.000000
eh_soc_BAT[64] 0.000000
eh_soc_BAT[65] 0.000000
eh_soc_BAT[66] 0.000000
eh_soc_BAT[67] 0.000000
eh_soc_BAT[68] 0.000000
eh_soc_BAT[69] 0.000000
eh_soc_BAT[70] 0.000000
eh_soc_BAT[71] 0.000000
eh_soc_BAT[72] 0.000000
eh_soc_BAT[73] 0.000000
eh_soc_BAT[74] 0.000000
eh_soc_BAT[75] 0.000000
eh_soc_BAT[76] 0.000000
eh_soc_BAT[77] 0.000000
eh_soc_BAT[78] 0.000000
eh_soc_BAT[79] 0.000000
eh_soc_BAT[80] 0.000000
eh_soc_BAT[81] 0.000000
eh_soc_BAT[82] 0.000000
eh_soc_BAT[83] 0.000000
eh_soc_BAT[84] 0.000000
eh_soc_BAT[85] 0.000000
eh_soc_BAT[86] 0.000000
eh_soc_BAT[87] 0.000000
eh_soc_BAT[88] 0.000000
eh_soc_BAT[89] 0.000000
eh_soc_BAT[90] 0.000000
eh_soc_BAT[91] 0.000000
eh_soc_BAT[92] 0.000000
eh_soc_BAT[93] 0.000000
eh_soc_BAT[94] 0.000000
eh_soc_BAT[95] 0.000000
eh_soc_BAT[96] 0.000000
eh_soc_BAT[97] 0.000000
eh_soc_BAT[98] 0.000000
eh_soc_BAT[99] 0.000000
eh_soc_BAT[100] 0.000000
eh_soc_BAT[101] 0.000000
eh_soc_BAT[102] 0.000000
eh_soc_BAT[103] 0.000000
eh_soc_BAT[104] 0.000000
eh_soc_BAT[105] 0.000000
eh_soc_BAT[106] 0.000000
eh_soc_BAT[107] 0.000000
eh_soc_BAT[108] 0.000000
eh_soc_BAT[109] 0.000000
eh_soc_BAT[110] 0.000000
eh_soc_BAT[111] 0.000000
eh_soc_BAT[112] 0.000000
eh_soc_BAT[113] 0.000000
eh_soc_BAT[114] 0.000000
eh_soc_BAT[115] 0.000000
eh_soc_BAT[116] 0.000000
eh_soc_BAT[117] 0.000000
eh_soc_BAT[118] 0.000000
eh_soc_BAT[119] 0.000000
eh_soc_BAT[120] 0.000000
eh_soc_BAT[121] 0.000000
eh_soc_BAT[122] 0.000000
eh_soc_BAT[123] 0.000000
eh_soc_BAT[124] 0.000000
eh_soc_BAT[125] 0.000000
eh_soc_BAT[126] 0.000000
eh_soc_BAT[127] 0.000000
eh_soc_BAT[128] 0.000000
eh_soc_BAT[129] 0.000000
eh_soc_BAT[130] 0.000000
eh_soc_BAT[131] 0.000000
eh_soc_BAT[132] 0.000000
eh_soc_BAT[133] 0.000000
eh_soc_BAT[134] 0.000000
eh_soc_BAT[135] 0.000000
eh_soc_BAT[136] 0.000000
eh_soc_BAT[137] 0.000000
eh_soc_BAT[138] 0.000000
eh_soc_BAT[139] 0.000000
eh_soc_BAT[140] 0.000000
eh_soc_BAT[141] 0.000000
eh_soc_BAT[142] 0.000000
eh_soc_BAT[143] 0.000000
eh_soc_BAT[144] 0.000000
eh_soc_BAT[145] 0.000000
eh_soc_BAT[146] 0.000000
eh_soc_BAT[147] 0.000000
eh_soc_BAT[148] 0.000000
eh_soc_BAT[149] 0.000000
eh_soc_BAT[150] 0.000000
eh_soc_BAT[151] 0.000000
eh_soc_BAT[152] 0.000000
eh_soc_BAT[153] 0.000000
eh_soc_BAT[154] 0.000000
eh_soc_BAT[155] 0.000000
eh_soc_BAT[156] 0.000000
eh_soc_BAT[157] 0.000000
eh_soc_BAT[158] 0.000000
eh_soc_BAT[159] 0.000000
eh_soc_BAT[160] 0.000000
eh_soc_BAT[161] 0.000000
eh_soc_BAT[162] 0.000000
eh_soc_BAT[163] 0.000000
eh_soc_BAT[164] 0.000000
eh_soc_BAT[165] 0.000000
eh_soc_BAT[166] 0.000000
eh_soc_BAT[167] 0.000000
eh_ch_H2S[0] 0.000000
eh_ch_H2S[1] 0.000000
eh_ch_H2S[2] 0.000000
eh_ch_H2S[3] 0.000000
eh_ch_H2S[4] 0.000000
eh_ch_H2S[5] 0.000000
eh_ch_H2S[6] 0.000000
eh_ch_H2S[7] 0.000000
eh_ch_H2S[8] 0.000000
eh_ch_H2S[9] 0.000000
eh_ch_H2S[10] 0.000000
eh_ch_H2S[11] 0.000000
eh_ch_H2S[12] 0.000000
eh_ch_H2S[13] 0.000000
eh_ch_H2S[14] 0.000000
eh_ch_H2S[15] 0.000000
eh_ch_H2S[16] 0.000000
eh_ch_H2S[17] 0.000000
eh_ch_H2S[18] 0.000000
eh_ch_H2S[19] 0.000000
eh_ch_H2S[20] 0.000000
eh_ch_H2S[21] 0.000000
eh_ch_H2S[22] 0.000000
eh_ch_H2S[23] 0.000000
eh_ch_H2S[24] 0.000000
eh_ch_H2S[25] 0.000000
eh_ch_H2S[26] 0.000000
eh_ch_H2S[27] 0.000000
eh_ch_H2S[28] 0.000000
eh_ch_H2S[29] 0.000000
eh_ch_H2S[30] 0.000000
eh_ch_H2S[31] 0.000000
eh_ch_H2S[32] 0.000000
eh_ch_H2S[33] 0.000000
eh_ch_H2S[34] 0.000000
eh_ch_H2S[35] 0.000000
eh_ch_H2S[36] 0.000000
eh_ch_H2S[37] 0.000000
eh_ch_H2S[38] 0.000000
eh_ch_H2S[39] 0.000000
eh_ch_H2S[40] 0.000000
eh_ch_H2S[41] 0.000000
eh_ch_H2S[42] 0.000000
eh_ch_H2S[43] 0.000000
eh_ch_H2S[44] 0.000000
eh_ch_H2S[45] 0.000000
eh_ch_H2S[46] 0.000000
eh_ch_H2S[47] 0.000000
eh_ch_H2S[48] 0.000000
eh_ch_H2S[49] 0.000000
eh_ch_H2S[50] 0.000000
eh_ch_H2S[51] 0.000000
eh_ch_H2S[52] 0.000000
eh_ch_H2S[53] 0.000000
eh_ch_H2S[54] 0.000000
eh_ch_H2S[55] 0.000000
eh_ch_H2S[56] 0.000000
eh_ch_H2S[57] 0.000000
eh_ch_H2S[58] 0.000000
eh_ch_H2S[59] 0.000000
eh_ch_H2S[60] 0.000000
eh_ch_H2S[61] 0.000000
eh_ch_H2S[62] 0.000000
eh_ch_H2S[63] 0.000000
eh_ch_H2S[64] 0.000000
eh_ch_H2S[65] 0.000000
eh_ch_H2S[66] 0.000000
eh_ch_H2S[67] 0.000000
eh_ch_H2S[68] 0.000000
eh_ch_H2S[69] 0.000000
eh_ch_H2S[70] 0.000000
eh_ch_H2S[71] 0.000000
eh_ch_H2S[72] 0.000000
eh_ch_H2S[73] 0.000000
eh_ch_H2S[74] 0.000000
eh_ch_H2S[75] 0.000000
eh_ch_H2S[76] 0.000000
eh_ch_H2S[77] 0.000000
eh_ch_H2S[78] 0.000000
eh_ch_H2S[79] 0.000000
eh_ch_H2S[80] 0.000000
eh_ch_H2S[81] 0.000000
eh_ch_H2S[82] 0.000000
eh_ch_H2S[83] 0.000000
eh_ch_H2S[84] 0.000000
eh_ch_H2S[85] 0.000000
eh_ch_H2S[86] 0.000000
eh_ch_H2S[87] 0.000000
eh_ch_H2S[88] 0.000000
eh_ch_H2S[89] 0.000000
eh_ch_H2S[90] 0.000000
eh_ch_H2S[91] 0.000000
eh_ch_H2S[92] 0.000000
eh_ch_H2S[93] 0.000000
eh_ch_H2S[94] 0.000000
eh_ch_H2S[95] 0.000000
eh_ch_H2S[96] 0.000000
eh_ch_H2S[97] 0.000000
eh_ch_H2S[98] 0.000000
eh_ch_H2S[99] 0.000000
eh_ch_H2S[100] 0.000000
eh_ch_H2S[101] 0.000000
eh_ch_H2S[102] 0.000000
eh_ch_H2S[103] 0.000000
eh_ch_H2S[104] 0.000000
eh_ch_H2S[105] 0.000000
eh_ch_H2S[106] 0.000000
eh_ch_H2S[107] 0.000000
eh_ch_H2S[108] 0.000000
eh_ch_H2S[109] 0.000000
eh_ch_H2S[110] 0.000000
eh_ch_H2S[111] 0.000000
eh_ch_H2S[112] 0.000000
eh_ch_H2S[113] 0.000000
eh_ch_H2S[114] 0.000000
eh_ch_H2S[115] 0.000000
eh_ch_H2S[116] 0.000000
eh_ch_H2S[117] 0.000000
eh_ch_H2S[118] 0.000000
eh_ch_H2S[119] 0.000000
eh_ch_H2S[120] 0.000000
eh_ch_H2S[121] 0.000000
eh_ch_H2S[122] 0.000000
eh_ch_H2S[123] 0.000000
eh_ch_H2S[124] 0.000000
eh_ch_H2S[125] 0.000000
eh_ch_H2S[126] 0.000000
eh_ch_H2S[127] 0.000000
eh_ch_H2S[128] 0.000000
eh_ch_H2S[129] 0.000000
eh_ch_H2S[130] 0.000000
eh_ch_H2S[131] 0.000000
eh_ch_H2S[132] 0.000000
eh_ch_H2S[133] 0.000000
eh_ch_H2S[134] 0.000000
eh_ch_H2S[135] 0.000000
eh_ch_H2S[136] 0.000000
eh_ch_H2S[137] 0.000000
eh_ch_H2S[138] 0.000000
eh_ch_H2S[139] 0.000000
eh_ch_H2S[140] 0.000000
eh_ch_H2S[141] 0.000000
eh_ch_H2S[142] 0.000000
eh_ch_H2S[143] 0.000000
eh_ch_H2S[144] 0.000000
eh_ch_H2S[145] 0.000000
eh_ch_H2S[146] 0.000000
eh_ch_H2S[147] 0.000000
eh_ch_H2S[148] 0.000000
eh_ch_H2S[149] 0.000000
eh_ch_H2S[150] 0.000000
eh_ch_H2S[151] 0.000000
eh_ch_H2S[152] 0.000000
eh_ch_H2S[153] 0.000000
eh_ch_H2S[154] 0.000000
eh_ch_H2S[155] 0.000000
eh_ch_H2S[156] 0.000000
eh_ch_H2S[157] 0.000000
eh_ch_H2S[158] 0.000000
eh_ch_H2S[159] 0.000000
eh_ch_H2S[160] 0.000000
eh_ch_H2S[161] 0.000000
eh_ch_H2S[162] 0.000000
eh_ch_H2S[163] 0.000000
eh_ch_H2S[164] 0.000000
eh_ch_H2S[165] 0.000000
eh_ch_H2S[166] 0.000000
eh_ch_H2S[167] 0.000000
eh_dch_H2S[0] 0.000000
eh_dch_H2S[1] 0.000000
eh_dch_H2S[2] 0.000000
eh_dch_H2S[3] 0.000000
eh_dch_H2S[4] 0.000000
eh_dch_H2S[5] 0.000000
eh_dch_H2S[6] 0.000000
eh_dch_H2S[7] 0.000000
eh_dch_H2S[8] 0.000000
eh_dch_H2S[9] 0.000000
eh_dch_H2S[10] 0.000000
eh_dch_H2S[11] 0.000000
eh_dch_H2S[12] 0.000000
eh_dch_H2S[13] 0.000000
eh_dch_H2S[14] 0.000000
eh_dch_H2S[15] 0.000000
eh_dch_H2S[16] 0.000000
eh_dch_H2S[17] 0.000000
eh_dch_H2S[18] 0.000000
eh_dch_H2S[19] 0.000000
eh_dch_H2S[20] 0.000000
eh_dch_H2S[21] 0.000000
eh_dch_H2S[22] 0.000000
eh_dch_H2S[23] 0.000000
eh_dch_H2S[24] 0.000000
eh_dch_H2S[25] 0.000000
eh_dch_H2S[26] 0.000000
eh_dch_H2S[27] 0.000000
eh_dch_H2S[28] 0.000000
eh_dch_H2S[29] 0.000000
eh_dch_H2S[30] 0.000000
eh_dch_H2S[31] 0.000000
eh_dch_H2S[32] 0.000000
eh_dch_H2S[33] 0.000000
eh_dch_H2S[34] 0.000000
eh_dch_H2S[35] 0.000000
eh_dch_H2S[36] 0.000000
eh_dch_H2S[37] 0.000000
eh_dch_H2S[38] 0.000000
eh_dch_H2S[39] 0.000000
eh_dch_H2S[40] 0.000000
eh_dch_H2S[41] 0.000000
eh_dch_H2S[42] 0.000000
eh_dch_H2S[43] 0.000000
eh_dch_H2S[44] 0.000000
eh_dch_H2S[45] 0.000000
eh_dch_H2S[46] 0.000000
eh_dch_H2S[47] 0.000000
eh_dch_H2S[48] 0.000000
eh_dch_H2S[49] 0.000000
eh_dch_H2S[50] 0.000000
eh_dch_H2S[51] 0.000000
eh_dch_H2S[52] 0.000000
eh_dch_H2S[53] 0.000000
eh_dch_H2S[54] 0.000000
eh_dch_H2S[55] 0.000000
eh_dch_H2S[56] 0.000000
eh_dch_H2S[57] 0.000000
eh_dch_H2S[58] 0.000000
eh_dch_H2S[59] 0.000000
eh_dch_H2S[60] 0.000000
eh_dch_H2S[61] 0.000000
eh_dch_H2S[62] 0.000000
eh_dch_H2S[63] 0.000000
eh_dch_H2S[64] 0.000000
eh_dch_H2S[65] 0.000000
eh_dch_H2S[66] 0.000000
eh_dch_H2S[67] 0.000000
eh_dch_H2S[68] 0.000000
eh_dch_H2S[69] 0.000000
eh_dch_H2S[70] 0.000000
eh_dch_H2S[71] 0.000000
eh_dch_H2S[72] 0.000000
eh_dch_H2S[73] 0.000000
eh_dch_H2S[74] 0.000000
eh_dch_H2S[75] 0.000000
eh_dch_H2S[76] 0.000000
eh_dch_H2S[77] 0.000000
eh_dch_H2S[78] 0.000000
eh_dch_H2S[79] 0.000000
eh_dch_H2S[80] 0.000000
eh_dch_H2S[81] 0.000000
eh_dch_H2S[82] 0.000000
eh_dch_H2S[83] 0.000000
eh_dch_H2S[84] 0.000000
eh_dch_H2S[85] 0.000000
eh_dch_H2S[86] 0.000000
eh_dch_H2S[87] 0.000000
eh_dch_H2S[88] 0.000000
eh_dch_H2S[89] 0.000000
eh_dch_H2S[90] 0.000000
eh_dch_H2S[91] 0.000000
eh_dch_H2S[92] 0.000000
eh_dch_H2S[93] 0.000000
eh_dch_H2S[94] 0.000000
eh_dch_H2S[95] 0.000000
eh_dch_H2S[96] 0.000000
eh_dch_H2S[97] 0.000000
eh_dch_H2S[98] 0.000000
eh_dch_H2S[99] 0.000000
eh_dch_H2S[100] 0.000000
eh_dch_H2S[101] 0.000000
eh_dch_H2S[102] 0.000000
eh_dch_H2S[103] 0.000000
eh_dch_H2S[104] 0.000000
eh_dch_H2S[105] 0.000000
eh_dch_H2S[106] 0.000000
eh_dch_H2S[107] 0.000000
eh_dch_H2S[108] 0.000000
eh_dch_H2S[109] 0.000000
eh_dch_H2S[110] 0.000000
eh_dch_H2S[111] 0.000000
eh_dch_H2S[112] 0.000000
eh_dch_H2S[113] 0.000000
eh_dch_H2S[114] 0.000000
eh_dch_H2S[115] 0.000000
eh_dch_H2S[116] 0.000000
eh_dch_H2S[117] 0.000000
eh_dch_H2S[118] 0.000000
eh_dch_H2S[119] 0.000000
eh_dch_H2S[120] 0.000000
eh_dch_H2S[121] 0.000000
eh_dch_H2S[122] 0.000000
eh_dch_H2S[123] 0.000000
eh_dch_H2S[124] 0.000000
eh_dch_H2S[125] 0.000000
eh_dch_H2S[126] 0.000000
eh_dch_H2S[127] 0.000000
eh_dch_H2S[128] 0.000000
eh_dch_H2S[129] 0.000000
eh_dch_H2S[130] 0.000000
eh_dch_H2S[131] 0.000000
eh_dch_H2S[132] 0.000000
eh_dch_H2S[133] 0.000000
eh_dch_H2S[134] 0.000000
eh_dch_H2S[135] 0.000000
eh_dch_H2S[136] 0.000000
eh_dch_H2S[137] 0.000000
eh_dch_H2S[138] 0.000000
eh_dch_H2S[139] 0.000000
eh_dch_H2S[140] 0.000000
eh_dch_H2S[141] 0.000000
eh_dch_H2S[142] 0.000000
eh_dch_H2S[143] 0.000000
eh_dch_H2S[144] 0.000000
eh_dch_H2S[145] 0.000000
eh_dch_H2S[146] 0.000000
eh_dch_H2S[147] 0.000000
eh_dch_H2S[148] 0.000000
eh_dch_H2S[149] 0.000000
eh_dch_H2S[150] 0.000000
eh_dch_H2S[151] 0.000000
eh_dch_H2S[152] 0.000000
eh_dch_H2S[153] 0.000000
eh_dch_H2S[154] 0.000000
eh_dch_H2S[155] 0.000000
eh_dch_H2S[156] 0.000000
eh_dch_H2S[157] 0.000000
eh_dch_H2S[158] 0.000000
eh_dch_H2S[159] 0.000000
eh_dch_H2S[160] 0.000000
eh_dch_H2S[161] 0.000000
eh_dch_H2S[162] 0.000000
eh_dch_H2S[163] 0.000000
eh_dch_H2S[164] 0.000000
eh_dch_H2S[165] 0.000000
eh_dch_H2S[166] 0.000000
eh_dch_H2S[167] 0.000000
eh_binary_H2S[0] 0.000000
eh_binary_H2S[1] 0.000000
eh_binary_H2S[2] 0.000000
eh_binary_H2S[3] 0.000000
eh_binary_H2S[4] 0.000000
eh_binary_H2S[5] 0.000000
eh_binary_H2S[6] 0.000000
eh_binary_H2S[7] 0.000000
eh_binary_H2S[8] 0.000000
eh_binary_H2S[9] 0.000000
eh_binary_H2S[10] 0.000000
eh_binary_H2S[11] 0.000000
eh_binary_H2S[12] 0.000000
eh_binary_H2S[13] 0.000000
eh_binary_H2S[14] 0.000000
eh_binary_H2S[15] 0.000000
eh_binary_H2S[16] 0.000000
eh_binary_H2S[17] 0.000000
eh_binary_H2S[18] 0.000000
eh_binary_H2S[19] 0.000000
eh_binary_H2S[20] 0.000000
eh_binary_H2S[21] 0.000000
eh_binary_H2S[22] 0.000000
eh_binary_H2S[23] 0.000000
eh_binary_H2S[24] 0.000000
eh_binary_H2S[25] 0.000000
eh_binary_H2S[26] 0.000000
eh_binary_H2S[27] 0.000000
eh_binary_H2S[28] 0.000000
eh_binary_H2S[29] 0.000000
eh_binary_H2S[30] 0.000000
eh_binary_H2S[31] 0.000000
eh_binary_H2S[32] 0.000000
eh_binary_H2S[33] 0.000000
eh_binary_H2S[34] 0.000000
eh_binary_H2S[35] 0.000000
eh_binary_H2S[36] 0.000000
eh_binary_H2S[37] 0.000000
eh_binary_H2S[38] 0.000000
eh_binary_H2S[39] 0.000000
eh_binary_H2S[40] 0.000000
eh_binary_H2S[41] 0.000000
eh_binary_H2S[42] 0.000000
eh_binary_H2S[43] 0.000000
eh_binary_H2S[44] 0.000000
eh_binary_H2S[45] 0.000000
eh_binary_H2S[46] 0.000000
eh_binary_H2S[47] 0.000000
eh_binary_H2S[48] 0.000000
eh_binary_H2S[49] 0.000000
eh_binary_H2S[50] 0.000000
eh_binary_H2S[51] 0.000000
eh_binary_H2S[52] 0.000000
eh_binary_H2S[53] 0.000000
eh_binary_H2S[54] 0.000000
eh_binary_H2S[55] 0.000000
eh_binary_H2S[56] 0.000000
eh_binary_H2S[57] 0.000000
eh_binary_H2S[58] 0.000000
eh_binary_H2S[59] 0.000000
eh_binary_H2S[60] 0.000000
eh_binary_H2S[61] 0.000000
eh_binary_H2S[62] 0.000000
eh_binary_H2S[63] 0.000000
eh_binary_H2S[64] 0.000000
eh_binary_H2S[65] 0.000000
eh_binary_H2S[66] 0.000000
eh_binary_H2S[67] 0.000000
eh_binary_H2S[68] 0.000000
eh_binary_H2S[69] 0.000000
eh_binary_H2S[70] 0.000000
eh_binary_H2S[71] 0.000000
eh_binary_H2S[72] 0.000000
eh_binary_H2S[73] 0.000000
eh_binary_H2S[74] 0.000000
eh_binary_H2S[75] 0.000000
eh_binary_H2S[76] 0.000000
eh_binary_H2S[77] 0.000000
eh_binary_H2S[78] 0.000000
eh_binary_H2S[79] 0.000000
eh_binary_H2S[80] 0.000000
eh_binary_H2S[81] 0.000000
eh_binary_H2S[82] 0.000000
eh_binary_H2S[83] 0.000000
eh_binary_H2S[84] 0.000000
eh_binary_H2S[85] 0.000000
eh_binary_H2S[86] 0.000000
eh_binary_H2S[87] 0.000000
eh_binary_H2S[88] 0.000000
eh_binary_H2S[89] 0.000000
eh_binary_H2S[90] 0.000000
eh_binary_H2S[91] 0.000000
eh_binary_H2S[92] 0.000000
eh_binary_H2S[93] 0.000000
eh_binary_H2S[94] 0.000000
eh_binary_H2S[95] 0.000000
eh_binary_H2S[96] 0.000000
eh_binary_H2S[97] 0.000000
eh_binary_H2S[98] 0.000000
eh_binary_H2S[99] 0.000000
eh_binary_H2S[100] 0.000000
eh_binary_H2S[101] 0.000000
eh_binary_H2S[102] 0.000000
eh_binary_H2S[103] 0.000000
eh_binary_H2S[104] 0.000000
eh_binary_H2S[105] 0.000000
eh_binary_H2S[106] 0.000000
eh_binary_H2S[107] 0.000000
eh_binary_H2S[108] 0.000000
eh_binary_H2S[109] 0.000000
eh_binary_H2S[110] 0.000000
eh_binary_H2S[111] 0.000000
eh_binary_H2S[112] 0.000000
eh_binary_H2S[113] 0.000000
eh_binary_H2S[114] 0.000000
eh_binary_H2S[115] 0.000000
eh_binary_H2S[116] 0.000000
eh_binary_H2S[117] 0.000000
eh_binary_H2S[118] 0.000000
eh_binary_H2S[119] 0.000000
eh_binary_H2S[120] 0.000000
eh_binary_H2S[121] 0.000000
eh_binary_H2S[122] 0.000000
eh_binary_H2S[123] 0.000000
eh_binary_H2S[124] 0.000000
eh_binary_H2S[125] 0.000000
eh_binary_H2S[126] 0.000000
eh_binary_H2S[127] 0.000000
eh_binary_H2S[128] 0.000000
eh_binary_H2S[129] 0.000000
eh_binary_H2S[130] 0.000000
eh_binary_H2S[131] 0.000000
eh_binary_H2S[132] 0.000000
eh_binary_H2S[133] 0.000000
eh_binary_H2S[134] 0.000000
eh_binary_H2S[135] 0.000000
eh_binary_H2S[136] 0.000000
eh_binary_H2S[137] 0.000000
eh_binary_H2S[138] 0.000000
eh_binary_H2S[139] 0.000000
eh_binary_H2S[140] 0.000000
eh_binary_H2S[141] 0.000000
eh_binary_H2S[142] 0.000000
eh_binary_H2S[143] 0.000000
eh_binary_H2S[144] 0.000000
eh_binary_H2S[145] 0.000000
eh_binary_H2S[146] 0.000000
eh_binary_H2S[147] 0.000000
eh_binary_H2S[148] 0.000000
eh_binary_H2S[149] 0.000000
eh_binary_H2S[150] 0.000000
eh_binary_H2S[151] 0.000000
eh_binary_H2S[152] 0.000000
eh_binary_H2S[153] 0.000000
eh_binary_H2S[154] 0.000000
eh_binary_H2S[155] 0.000000
eh_binary_H2S[156] 0.000000
eh_binary_H2S[157] 0.000000
eh_binary_H2S[158] 0.000000
eh_binary_H2S[159] 0.000000
eh_binary_H2S[160] 0.000000
eh_binary_H2S[161] 0.000000
eh_binary_H2S[162] 0.000000
eh_binary_H2S[163] 0.000000
eh_binary_H2S[164] 0.000000
eh_binary_H2S[165] 0.000000
eh_binary_H2S[166] 0.000000
eh_binary_H2S[167] 0.000000
eh_soc_H2S[0] 0.000000
eh_soc_H2S[1] 0.000000
eh_soc_H2S[2] 0.000000
eh_soc_H2S[3] 0.000000
eh_soc_H2S[4] 0.000000
eh_soc_H2S[5] 0.000000
eh_soc_H2S[6] 0.000000
eh_soc_H2S[7] 0.000000
eh_soc_H2S[8] 0.000000
eh_soc_H2S[9] 0.000000
eh_soc_H2S[10] 0.000000
eh_soc_H2S[11] 0.000000
eh_soc_H2S[12] 0.000000
eh_soc_H2S[13] 0.000000
eh_soc_H2S[14] 0.000000
eh_soc_H2S[15] 0.000000
eh_soc_H2S[16] 0.000000
eh_soc_H2S[17] 0.000000
eh_soc_H2S[18] 0.000000
eh_soc_H2S[19] 0.000000
eh_soc_H2S[20] 0.000000
eh_soc_H2S[21] 0.000000
eh_soc_H2S[22] 0.000000
eh_soc_H2S[23] 0.000000
eh_soc_H2S[24] 0.000000
eh_soc_H2S[25] 0.000000
eh_soc_H2S[26] 0.000000
eh_soc_H2S[27] 0.000000
eh_soc_H2S[28] 0.000000
eh_soc_H2S[29] 0.000000
eh_soc_H2S[30] 0.000000
eh_soc_H2S[31] 0.000000
eh_soc_H2S[32] 0.000000
eh_soc_H2S[33] 0.000000
eh_soc_H2S[34] 0.000000
eh_soc_H2S[35] 0.000000
eh_soc_H2S[36] 0.000000
eh_soc_H2S[37] 0.000000
eh_soc_H2S[38] 0.000000
eh_soc_H2S[39] 0.000000
eh_soc_H2S[40] 0.000000
eh_soc_H2S[41] 0.000000
eh_soc_H2S[42] 0.000000
eh_soc_H2S[43] 0.000000
eh_soc_H2S[44] 0.000000
eh_soc_H2S[45] 0.000000
eh_soc_H2S[46] 0.000000
eh_soc_H2S[47] 0.000000
eh_soc_H2S[48] 0.000000
eh_soc_H2S[49] 0.000000
eh_soc_H2S[50] 0.000000
eh_soc_H2S[51] 0.000000
eh_soc_H2S[52] 0.000000
eh_soc_H2S[53] 0.000000
eh_soc_H2S[54] 0.000000
eh_soc_H2S[55] 0.000000
eh_soc_H2S[56] 0.000000
eh_soc_H2S[57] 0.000000
eh_soc_H2S[58] 0.000000
eh_soc_H2S[59] 0.000000
eh_soc_H2S[60] 0.000000
eh_soc_H2S[61] 0.000000
eh_soc_H2S[62] 0.000000
eh_soc_H2S[63] 0.000000
eh_soc_H2S[64] 0.000000
eh_soc_H2S[65] 0.000000
eh_soc_H2S[66] 0.000000
eh_soc_H2S[67] 0.000000
eh_soc_H2S[68] 0.000000
eh_soc_H2S[69] 0.000000
eh_soc_H2S[70] 0.000000
eh_soc_H2S[71] 0.000000
eh_soc_H2S[72] 0.000000
eh_soc_H2S[73] 0.000000
eh_soc_H2S[74] 0.000000
eh_soc_H2S[75] 0.000000
eh_soc_H2S[76] 0.000000
eh_soc_H2S[77] 0.000000
eh_soc_H2S[78] 0.000000
eh_soc_H2S[79] 0.000000
eh_soc_H2S[80] 0.000000
eh_soc_H2S[81] 0.000000
eh_soc_H2S[82] 0.000000
eh_soc_H2S[83] 0.000000
eh_soc_H2S[84] 0.000000
eh_soc_H2S[85] 0.000000
eh_soc_H2S[86] 0.000000
eh_soc_H2S[87] 0.000000
eh_soc_H2S[88] 0.000000
eh_soc_H2S[89] 0.000000
eh_soc_H2S[90] 0.000000
eh_soc_H2S[91] 0.000000
eh_soc_H2S[92] 0.000000
